timestamp,requests,memory,threads,cpu,anomaly
2026-05-01 22:22:28.966,0.01333362963621414,22538662.0,23.0,0.013641006175317,0
2026-05-01 22:22:43.966,0.0177793581651702,22800934.0,27.0,0.1291330146916767,1
2026-05-01 22:22:58.966,0.01777817284828552,22800934.0,23.0,0.0646559743145788,0
2026-05-01 22:23:13.966,0.02222419770646274,101444246.0,24.0,0.0118211813373913,0
2026-05-01 22:23:28.966,0.0177793581651702,101444550.0,24.0,0.01387581495011,0
2026-05-01 22:23:43.966,0.01777975330592288,15170780.0,23.0,0.0129545884093264,0
2026-05-01 22:23:58.966,0.01777856793635272,15174675.0,73.0,0.0128130284283609,1
2026-05-01 22:24:13.966,0.01777896304198056,15174675.0,23.0,0.0122114117812649,0
2026-05-01 22:24:28.966,0.01777738272482832,15436819.0,23.0,0.0140237721393277,0
2026-05-01 22:24:43.966,0.01333362963621414,15437075.0,23.0,0.0108167934815533,0
2026-05-01 22:24:58.966,0.01333274076707702,15437171.0,23.0,0.0136069297500027,0
2026-05-01 22:25:13.966,0.01778014846423966,15699315.0,24.0,0.0118743791573097,0
2026-05-01 22:25:28.966,0.01778014846423966,15699315.0,24.0,0.0140403251941441,0
2026-05-01 22:25:43.966,0.01777896304198056,15699315.0,25.0,0.0110975190580929,0
2026-05-01 22:25:58.966,0.013332740767077,15961459.0,23.0,0.0152730601378348,0
2026-05-01 22:26:13.966,0.013333037043621241,15961459.0,23.0,0.0115633398686843,0
2026-05-01 22:26:28.966,0.01333362963621414,15961459.0,25.0,0.0131407149875153,0
2026-05-01 22:26:43.966,0.013333925952264538,15961459.0,23.0,0.0109867934934486,0
2026-05-01 22:26:58.966,0.013334518623877658,16223603.0,23.0,0.0135919595220469,0
2026-05-01 22:27:13.966,0.01333422228148542,16223603.0,23.0,0.0123356673995853,0
2026-05-01 22:27:28.966,0.01333422228148542,16223603.0,23.0,0.0158555776773075,0
2026-05-01 22:27:43.966,0.013333333333333319,16485843.0,23.0,0.0120090106697411,0
2026-05-01 22:27:58.966,0.013333925952264538,16485843.0,23.0,0.0133150041411544,0
2026-05-01 22:28:13.966,0.01333362963621414,16485843.0,23.0,0.0115927244598969,0
2026-05-01 22:28:28.966,0.013333925952264538,16485843.0,23.0,0.0127375811083397,0
2026-05-01 22:28:43.966,0.01333362963621414,16485843.0,23.0,0.0110135345382771,0
2026-05-01 22:28:58.966,0.013333925952264538,16486323.0,23.0,0.012355432872039,0
2026-05-01 22:29:13.966,0.013333925952264538,16486323.0,23.0,0.0122024882328287,0
2026-05-01 22:29:28.966,0.01333422228148542,16486323.0,23.0,0.0132645714377174,0
2026-05-01 22:29:43.966,0.01333422228148542,16748467.0,23.0,0.0120578580772276,0
2026-05-01 22:29:58.966,0.01333422228148542,16748467.0,23.0,0.0127921171209601,0
2026-05-01 22:30:13.966,0.013334518623877658,16748467.0,23.0,0.0117054114204999,0
2026-05-01 22:30:28.966,0.013334518623877658,17010611.0,23.0,0.0132841231180793,0
2026-05-01 22:30:43.966,0.01333362963621414,17010819.0,23.0,0.0110944275119425,0
2026-05-01 22:30:58.966,0.01333362963621414,17010819.0,23.0,0.0155936080668584,0
2026-05-01 22:31:13.966,0.01333422228148542,17010819.0,23.0,0.0111230990642573,0
2026-05-01 22:31:28.966,0.01777896304198056,17273059.0,27.0,0.1099088405739326,1
2026-05-01 22:31:43.966,0.01777817284828552,17273059.0,23.0,0.0835126522937873,0
2026-05-01 22:31:58.966,0.01777738272482832,17273059.0,23.0,0.0133152230794566,0
2026-05-01 22:32:13.966,0.01333362963621414,17273059.0,23.0,0.0110651427855163,0
2026-05-01 22:32:28.966,0.01333422228148542,17535203.0,23.0,0.011880460083067,0
2026-05-01 22:32:43.966,0.0177781728482855,93816599.0,24.0,0.0131800081502984,0
2026-05-01 22:32:58.966,0.01777896304198056,15162460.0,23.0,0.0138218904784043,0
2026-05-01 22:33:13.966,0.01777896304198056,15162460.0,23.0,0.0108963362266854,0
2026-05-01 22:33:28.966,0.01778014846423964,15162556.0,26.0,0.0129900299210691,0
2026-05-01 22:33:43.966,0.01777975330592288,15424700.0,26.0,0.0107349418729311,0
2026-05-01 22:33:58.966,0.01777856793635272,15424700.0,23.0,0.0118990142342949,0
2026-05-01 22:34:13.966,0.01777856793635272,15424796.0,75.0,0.0127442092724787,1
2026-05-01 22:34:28.966,0.01777777777777776,15424796.0,23.0,0.0124228221128851,0
2026-05-01 22:34:43.966,0.01777777777777776,15424796.0,23.0,0.0141894681614808,0
2026-05-01 22:34:58.966,0.013333333333333319,15424796.0,23.0,0.0128335358816403,0
2026-05-01 22:35:13.966,0.01333422228148542,15424796.0,23.0,0.0112906837563822,0
2026-05-01 22:35:28.966,0.013334518623877658,15686940.0,23.0,0.0135551636764278,0
2026-05-01 22:35:43.966,0.013334518623877658,15686940.0,23.0,0.0115876549825269,0
2026-05-01 22:35:58.966,0.01333362963621414,15686940.0,23.0,0.0147585109434705,0
2026-05-01 22:36:13.966,0.013334518623877658,15949084.0,23.0,0.0113707310900317,0
2026-05-01 22:36:28.966,0.01333362963621414,15949084.0,23.0,0.0130885786141229,0
2026-05-01 22:36:43.966,0.01333362963621414,15949084.0,23.0,0.0110626085221826,0
2026-05-01 22:36:58.966,0.013332740767077,15949084.0,23.0,0.012763975984242,0
2026-05-01 22:37:13.966,0.01333362963621414,16211228.0,23.0,0.0111432743333724,0
2026-05-01 22:37:28.966,0.013333925952264538,16211228.0,23.0,0.0125129957158736,0
2026-05-01 22:37:43.966,0.01333422228148542,16211228.0,23.0,0.0113101061345684,0
2026-05-01 22:37:58.966,0.01333362963621414,16211436.0,23.0,0.0132004743774951,0
2026-05-01 22:38:13.966,0.01333422228148542,16473580.0,23.0,0.0114196423986956,0
2026-05-01 22:38:28.966,0.013334814979442161,16473580.0,23.0,0.0124640151861651,0
2026-05-01 22:38:43.966,0.013334518623877658,16473580.0,23.0,0.0107914607266901,0
2026-05-01 22:38:58.966,0.01333362963621414,16735724.0,23.0,0.0130698901104618,0
2026-05-01 22:39:13.966,0.013333037043621241,16735724.0,23.0,0.0104279941310974,0
2026-05-01 22:39:28.966,0.013333333333333319,16735724.0,23.0,0.0137023138126724,0
2026-05-01 22:39:43.966,0.01333422228148542,16735724.0,23.0,0.0110924609721422,0
2026-05-01 22:39:58.966,0.013333925952264538,16997868.0,23.0,0.0127545185566586,0
2026-05-01 22:40:13.966,0.01333422228148542,16997868.0,23.0,0.0112844889981509,0
2026-05-01 22:40:28.966,0.01333362963621414,16997868.0,23.0,0.0126514120919492,0
2026-05-01 22:40:43.966,0.013333925952264538,16998172.0,23.0,0.0114246430457314,0
2026-05-01 22:40:58.966,0.01333362963621414,17260316.0,23.0,0.01486525424655,0
2026-05-01 22:41:13.966,0.01333422228148542,17260316.0,23.0,0.0118645425979749,0
2026-05-01 22:41:28.966,0.013334814979442161,17260316.0,23.0,0.0122356637743441,0
2026-05-01 22:41:43.966,0.013334518623877658,17522556.0,23.0,0.0112056503453431,0
2026-05-01 22:41:58.966,0.013334518623877658,17522556.0,23.0,0.0117681561635648,0
2026-05-01 22:42:13.966,0.013333333333333319,17522556.0,23.0,0.01200196044905,0
2026-05-01 22:42:28.966,0.01333362963621414,17522556.0,23.0,0.012809987578506,0
2026-05-01 22:42:43.966,0.01333362963621414,17784700.0,23.0,0.012450208000368,0
2026-05-01 22:42:58.966,0.01333362963621414,17784700.0,23.0,0.0116800038539094,0
2026-05-01 22:43:13.966,0.013333925952264538,17784700.0,23.0,0.011729240860016,0
2026-05-01 22:43:28.966,0.01333362963621414,18046844.0,23.0,0.0128705196961666,0
2026-05-01 22:43:43.966,0.013334814979442161,18046844.0,23.0,0.0112107982203247,0
2026-05-01 22:43:58.966,0.013334518623877658,18046844.0,23.0,0.0130859805287753,0
2026-05-01 22:44:13.966,0.013333925952264538,18047244.0,23.0,0.0116735935663588,0
2026-05-01 22:44:28.966,0.013333037043621241,18309388.0,23.0,0.0123131603643797,0
2026-05-01 22:44:43.966,0.01333362963621414,18309388.0,23.0,0.0113959035182779,0
2026-05-01 22:44:58.966,0.013333925952264538,18309388.0,23.0,0.0123418012672815,0
2026-05-01 22:45:13.966,0.013334518623877658,18309388.0,23.0,0.0114307337574316,0
2026-05-01 22:45:28.966,0.013333925952264538,18571532.0,23.0,0.0125396914440158,0
2026-05-01 22:45:43.966,0.01333422228148542,18571532.0,23.0,0.0113368409988242,0
2026-05-01 22:45:58.966,0.01333362963621414,18571532.0,23.0,0.014182229128794,0
2026-05-01 22:46:13.966,0.01333422228148542,18833676.0,23.0,0.0116151285557152,0
2026-05-01 22:46:28.966,0.013333925952264538,18833676.0,23.0,0.0133700642208281,0
2026-05-01 22:46:43.966,0.01333511134817976,18833676.0,23.0,0.0112947896622239,0
2026-05-01 22:46:58.966,0.013334518623877658,18833676.0,23.0,0.0127126437081826,0
2026-05-01 22:47:13.966,0.01333422228148542,19095820.0,23.0,0.0112046098240301,0
2026-05-01 22:47:28.966,0.013332740767077,19095820.0,23.0,0.0136759455341955,0
2026-05-01 22:47:43.966,0.013333333333333319,19095820.0,23.0,0.0108182814186953,0
2026-05-01 22:47:58.966,0.01333362963621414,19357964.0,23.0,0.0133414549906017,0
2026-05-01 22:48:13.966,0.013334518623877658,19357964.0,23.0,0.0106773729419282,0
2026-05-01 22:48:28.966,0.013333925952264538,19357964.0,23.0,0.0139192438132661,0
2026-05-01 22:48:43.966,0.01333511134817976,19357964.0,23.0,0.0120275294796744,0
2026-05-01 22:48:58.966,0.01333362963621414,19620108.0,23.0,0.0128178032207386,0
2026-05-01 22:49:13.966,0.013333925952264538,19620108.0,23.0,0.0111789800114553,0
2026-05-01 22:49:28.966,0.013332740767077,19620108.0,23.0,0.0134786014745564,0
2026-05-01 22:49:43.966,0.013334814979442161,19620284.0,23.0,0.0111521863440939,0
2026-05-01 22:49:58.966,0.01333362963621414,19882428.0,23.0,0.0147695747288064,0
2026-05-01 22:50:13.966,0.013334814979442161,19882626.0,23.0,0.0112324537601315,0
2026-05-01 22:50:28.966,0.01333362963621414,19882626.0,23.0,0.0130993314047491,0
2026-05-01 22:50:43.966,0.01333600053344002,20144770.0,23.0,0.0109855178070824,0
2026-05-01 22:50:58.966,0.013334814979442161,20144770.0,23.0,0.0146818341347541,0
2026-05-01 22:51:13.966,0.013333925952264538,20144866.0,23.0,0.01025877740723,0
2026-05-01 22:51:28.966,0.013332740767077,20144962.0,23.0,0.0141770341723291,0
2026-05-01 22:51:43.966,0.013332740767077,20407106.0,23.0,0.0112541263924296,0
2026-05-01 22:51:58.966,0.01333362963621414,20407106.0,23.0,0.0136486087006282,0
2026-05-01 22:52:13.966,0.013333925952264538,20407106.0,23.0,0.0107253042601045,0
2026-05-01 22:52:28.966,0.013334814979442161,20407106.0,23.0,0.0139292952218263,0
2026-05-01 22:52:43.966,0.017780543640121778,20669599.0,27.0,0.1156344515817488,1
2026-05-01 22:52:58.966,0.01777896304198056,20669935.0,23.0,0.077551657256944,0
2026-05-01 22:53:13.966,0.022221728406035403,93813773.0,24.0,0.0109812822237178,0
2026-05-01 22:53:28.966,0.0177781728482855,93813773.0,24.0,0.0146949337674133,0
2026-05-01 22:53:43.966,0.01777777777777776,15126807.0,23.0,0.010175801256524,0
2026-05-01 22:53:58.966,0.0177793581651702,15127511.0,24.0,0.013354611745249,0
2026-05-01 22:54:13.966,0.01777619767131808,15127511.0,24.0,0.0099535993940876,0
2026-05-01 22:54:28.966,0.01777896304198056,15127511.0,23.0,0.0145653574748636,0
2026-05-01 22:54:43.966,0.013333925952264538,15389655.0,23.0,0.0110277035228001,0
2026-05-01 22:54:58.966,0.013335704125177799,15389655.0,23.0,0.0144996710447177,0
2026-05-01 22:55:13.966,0.013334518623877658,15390263.0,23.0,0.0110346420202268,0
2026-05-01 22:55:28.966,0.0177781728482855,15390263.0,73.0,0.0145010745906984,1
2026-05-01 22:55:43.966,0.01777619767131808,15390263.0,23.0,0.0113564664856007,0
2026-05-01 22:55:58.966,0.01777738272482832,15390263.0,23.0,0.0154031036575136,0
2026-05-01 22:56:13.966,0.013333333333333319,15652407.0,23.0,0.0106500344862444,0
2026-05-01 22:56:28.966,0.01333422228148542,15652503.0,23.0,0.0145957183418541,0
2026-05-01 22:56:43.966,0.013333037043621241,15652503.0,23.0,0.0111684114570894,0
2026-05-01 22:56:58.966,0.01333362963621414,15652503.0,23.0,0.0135435113679487,0
2026-05-01 22:57:13.966,0.01777738272482832,15915274.0,73.0,0.0104482521879331,1
2026-05-01 22:57:28.966,0.0177793581651702,15915274.0,23.0,0.0140169256806788,0
2026-05-01 22:57:43.966,0.01777856793635272,15915274.0,23.0,0.0116202568337963,0
2026-05-01 22:57:58.966,0.01333422228148542,16177418.0,23.0,0.0133868689216498,0
2026-05-01 22:58:13.966,0.0177781728482855,16177514.0,24.0,0.011652808236978,0
2026-05-01 22:58:28.966,0.0177781728482855,16178138.0,24.0,0.0146256299089502,0
2026-05-01 22:58:43.966,0.01777896304198056,16181050.0,23.0,0.0111258833391776,0
2026-05-01 22:58:58.966,0.01333362963621414,16443194.0,23.0,0.0129813274146446,0
2026-05-01 22:59:13.966,0.01777896304198056,16446138.0,24.0,0.0114723267137703,0
2026-05-01 22:59:28.966,0.01777975330592288,16446138.0,24.0,0.0137848696045639,0
2026-05-01 22:59:43.966,0.017776987689436,16708282.0,24.0,0.0119501145776523,0
2026-05-01 22:59:58.966,0.013333333333333319,16708282.0,24.0,0.0134834816891554,0
2026-05-01 23:00:13.966,0.01333155579256098,16708378.0,23.0,0.0115902223786177,0
2026-05-01 23:00:28.966,0.013334518623877658,16708378.0,23.0,0.0134595113802495,0
2026-05-01 23:00:43.966,0.013332444503699739,16970522.0,23.0,0.0116185950990412,0
2026-05-01 23:00:58.966,0.01333422228148542,16970522.0,23.0,0.0139604872534212,0
2026-05-01 23:01:13.966,0.013332444503699739,16970522.0,23.0,0.0113369314160896,0
2026-05-01 23:01:28.966,0.013334518623877658,17232666.0,23.0,0.0126267690368867,0
2026-05-01 23:01:43.966,0.013332444503699739,17232666.0,23.0,0.0114726957484303,0
2026-05-01 23:01:58.966,0.013334518623877658,17232666.0,25.0,0.0136021054082109,0
2026-05-01 23:02:13.966,0.013332444503699739,17232666.0,23.0,0.0113936185578871,0
2026-05-01 23:02:28.966,0.013334518623877658,17494810.0,23.0,0.013539939911726,0
2026-05-01 23:02:43.966,0.013332444503699739,17494810.0,23.0,0.0118327412620828,0
2026-05-01 23:02:58.966,0.013334518623877658,17494810.0,23.0,0.0127125772606922,0
2026-05-01 23:03:13.966,0.013332740767077,17494810.0,23.0,0.0116186833789009,0
2026-05-01 23:03:28.966,0.01333362963621414,17756954.0,25.0,0.0133405823469149,0
2026-05-01 23:03:43.966,0.01333362963621414,17756954.0,23.0,0.011431282566738,0
2026-05-01 23:03:58.966,0.013334518623877658,17756954.0,23.0,0.0135705444585825,0
2026-05-01 23:04:13.966,0.013334814979442161,18019098.0,23.0,0.0123358658175716,0
2026-05-01 23:04:28.966,0.01333362963621414,18019098.0,23.0,0.0130123274909121,0
2026-05-01 23:04:43.966,0.013334518623877658,18019098.0,23.0,0.0120690419016946,0
2026-05-01 23:04:58.966,0.013334518623877658,18019210.0,23.0,0.0134263403879617,0
2026-05-01 23:05:13.966,0.013334814979442161,18281354.0,23.0,0.0134923018246472,0
2026-05-01 23:05:28.966,0.013333037043621241,18281354.0,23.0,0.0129788577020119,0
